Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
29382	0,111895	29382	0,110888	29382	0,111459	
29383	1,23455E-5	29383	-6,7895E-6	29383	0,000228591	
29384	-0,110933	29384	-0,111526	29384	-0,111314	
29385	-0,221253	29385	-0,221171	29385	-0,22067	
29386	-0,329698	29386	-0,329878	29386	-0,329714	
29387	-0,436268	29387	-0,437024	29387	-0,436258	
29388	-0,541275	29388	-0,541358	29388	-0,540615	
29389	-0,642844	29389	-0,643194	29389	-0,642472	
29390	-0,738163	29390	-0,738781	29390	-0,737768	
29391	-0,83067	29391	-0,830308	29391	-0,829939	
29392	-0,918176	29392	-0,919024	29392	-0,918673	
29393	-0,999744	29393	-1,00024	29393	-0,999909	
29394	-1,07537	29394	-1,07552	29394	-1,0749	
29395	-1,14319	29395	-1,14362	29395	-1,14301	
29396	-1,2057	29396	-1,20579	29396	-1,2055	
29397	-1,26039	29397	-1,26077	29397	-1,25955	
29398	-1,3057	29398	-1,30668	29398	-1,30579	
29399	-1,34445	29399	-1,34479	29399	-1,3436	
29400	-1,37446	29400	-1,37572	29400	-1,37422	
29401	-1,39633	29401	-1,39696	29401	-1,39609	
29402	-1,40915	29402	-1,40977	29402	-1,4089	
29403	-1,41321	29403	-1,41446	29403	-1,41359	
29404	-1,4104	29404	-1,41008	29404	-1,40921	
29405	-1,39665	29405	-1,39665	29405	-1,3964	
29406	-1,37446	29406	-1,3751	29406	-1,37422	
29407	-1,34414	29407	-1,34448	29407	-1,34391	
29408	-1,30695	29408	-1,307	29408	-1,30642	
29409	-1,25976	29409	-1,26014	29409	-1,25955	
29410	-1,20445	29410	-1,20485	29410	-1,20425	
29411	-1,14288	29411	-1,14362	29411	-1,14363	
29412	-1,07475	29412	-1,07521	29412	-1,07427	
29413	-1,00068	29413	-1,00118	29413	-1,00053	
29414	-0,918488	29414	-0,918399	29414	-0,918361	
29415	-0,830982	29415	-0,83187	29415	-0,831501	
29416	-0,738163	29416	-0,738469	29416	-0,737768	
29417	-0,640969	29417	-0,642256	29417	-0,640909	
29418	-0,542212	29418	-0,542295	29418	-0,542177	
29419	-0,43658	29419	-0,436712	29419	-0,436883	
29420	-0,329698	29420	-0,329878	29420	-0,328777	
29421	-0,22219	29421	-0,222733	29421	-0,222233	
29422	-0,111245	29422	-0,111526	29422	-0,11069	
29423	0,00094991	29423	0,000617967	29423	0,000541036	
29424	0,11127	29424	0,1112	29424	0,111459	
29425	0,22159	29425	0,221157	29425	0,221752	
29426	0,328785	29426	0,329552	29426	0,329546	
29427	0,437543	29427	0,437323	29427	0,437028	
29428	0,541612	29428	0,541033	29428	0,541697	
29429	0,640994	29429	0,641618	29429	0,641679	
29430	0,740376	29430	0,739393	29430	0,739162	
29431	0,830695	29431	0,83092	29431	0,830709	
29432	0,917576	29432	0,918073	29432	0,917881	
29433	1,00039	29433	1,00054	29433	1,00068	
29434	1,07446	29434	1,07364	29434	1,07442	
29435	1,14478	29435	1,14486	29435	1,14534	
29436	1,20603	29436	1,20577	29436	1,20596	
29437	1,25854	29437	1,25888	29437	1,25907	
29438	1,30698	29438	1,30698	29438	1,30719	
29439	1,34511	29439	1,34509	29439	1,34562	
29440	1,37448	29440	1,37415	29440	1,37436	
29441	1,39636	29441	1,39601	29441	1,39749	
29442	1,40949	29442	1,40913	29442	1,4103	
29443	1,41386	29443	1,41476	29443	1,41405	
29444	1,41105	29444	1,41007	29444	1,4103	
29445	1,39698	29445	1,39664	29445	1,39749	
29446	1,37511	29446	1,37477	29446	1,37436	
29447	1,34386	29447	1,34416	29447	1,34531	
29448	1,30792	29448	1,30698	29448	1,3075	
29449	1,25979	29449	1,25982	29449	1,26095	
29450	1,20416	29450	1,20452	29450	1,20502	
29451	1,1454	29451	1,14486	29451	1,14534	
29452	1,07634	29452	1,0752	29452	1,07567	
29453	0,998832	29453	0,998355	29453	0,99818	
29454	0,918513	29454	0,918386	29454	0,918819	
29455	0,83132	29455	0,831232	29455	0,831334	
29456	0,737876	29456	0,737206	29456	0,738538	
29457	0,642244	29457	0,641931	29457	0,642304	
29458	0,540987	29458	0,541345	29458	0,541072	
29459	0,437855	29459	0,437323	29459	0,437652	
29460	0,330035	29460	0,330177	29460	0,331108	
29461	0,221278	29461	0,220532	29461	0,220815	
29462	0,11002	29462	0,110575	29462	0,110834	
29463	0,000324867	29463	-0,000943924	29463	-8,38547E-5	
29464	-0,11062	29464	-0,110901	29464	-0,110065	
29465	-0,22094	29465	-0,220858	29465	-0,220358	
29466	-0,331573	29466	-0,33144	29466	-0,330964	
29467	-0,436268	29467	-0,436712	29467	-0,43657	
29468	-0,540337	29468	-0,541046	29468	-0,540302	
29469	-0,643782	29469	-0,643194	29469	-0,643097	
29470	-0,740038	29470	-0,739718	29470	-0,738705	
29471	-0,83067	29471	-0,830933	29471	-0,830564	
29472	-0,918176	29472	-0,918399	29472	-0,918049	
29473	-0,999431	29473	-1,00024	29473	-0,999597	
29474	-1,076	29474	-1,07521	29474	-1,07552	
29475	-1,1435	29475	-1,14425	29475	-1,14301	
29476	-1,20445	29476	-1,20516	29476	-1,20487	
29477	-1,26039	29477	-1,26108	29477	-1,25986	
29478	-1,3057	29478	-1,30637	29478	-1,30548	
29479	-1,34477	29479	-1,34511	29479	-1,34454	
29480	-1,37508	29480	-1,37541	29480	-1,37391	
29481	-1,39602	29481	-1,39634	29481	-1,39578	
29482	-1,41071	29482	-1,41102	29482	-1,41015	
29483	-1,41415	29483	-1,41446	29483	-1,4139	
29484	-1,40915	29484	-1,40914	29484	-1,40859	
29485	-1,39696	29485	-1,39727	29485	-1,39703	
29486	-1,37477	29486	-1,37541	29486	-1,37391	
29487	-1,34508	29487	-1,34542	29487	-1,34485	
29488	-1,30601	29488	-1,30606	29488	-1,30611	
29489	-1,25914	29489	-1,25889	29489	-1,25861	
29490	-1,2057	29490	-1,20672	29490	-1,2055	
29491	-1,14319	29491	-1,14394	29491	-1,1427	
29492	-1,07475	29492	-1,07584	29492	-1,07521	
29493	-0,999431	29493	-1,00087	29493	-0,999284	
29494	-0,918176	29494	-0,919024	29494	-0,918361	
29495	-0,83192	29495	-0,83187	29495	-0,830876	
29496	-0,738788	29496	-0,738469	29496	-0,73808	
29497	-0,640969	29497	-0,641007	29497	-0,640597	
29498	-0,5419	29498	-0,542608	29498	-0,541864	
29499	-0,438143	29499	-0,437649	29499	-0,437195	
29500	-0,329698	29500	-0,330191	29500	-0,329401	
29501	-0,221253	29501	-0,222108	29501	-0,22067	
29502	-0,11062	29502	-0,111838	29502	-0,110377	
29503	-0,000612698	29503	-0,000319168	29503	0,000228591	
29504	0,110957	29504	0,110888	29504	0,111459	
29505	0,22159	29505	0,221782	29505	0,222065	
29506	0,32941	29506	0,32924	29506	0,329234	
29507	0,436918	29507	0,436386	29507	0,437028	
29508	0,541925	29508	0,541345	29508	0,541697	
29509	0,642869	29509	0,641931	29509	0,642304	
29510	0,738188	29510	0,738456	29510	0,738538	
29511	0,829445	29511	0,829358	29511	0,830084	
29512	0,919764	29512	0,918698	29512	0,918819	
29513	1,00039	29513	1,00054	29513	1,00162	
29514	1,07321	29514	1,0727	29514	1,07379	
29515	1,14322	29515	1,14267	29515	1,14347	
29516	1,20635	29516	1,20609	29516	1,20689	
29517	1,25916	29517	1,25857	29517	1,2597	
29518	1,30698	29518	1,30667	29518	1,3075	
29519	1,34542	29519	1,34509	29519	1,34624	
29520	1,37542	29520	1,37571	29520	1,37593	
29521	1,39792	29521	1,39695	29521	1,3978	
29522	1,4098	29522	1,40913	29522	1,4103	
29523	1,41449	29523	1,41382	29523	1,41405	
29524	1,4098	29524	1,40976	29524	1,40998	
29525	1,39573	29525	1,3957	29525	1,39624	
29526	1,37511	29526	1,37508	29526	1,37561	
29527	1,34573	29527	1,34509	29527	1,34593	
29528	1,30667	29528	1,30667	29528	1,3075	
29529	1,25979	29529	1,2595	29529	1,2597	
29530	1,20385	29530	1,20484	29530	1,20471	
29531	1,14572	29531	1,14424	29531	1,14503	
29532	1,07602	29532	1,07582	29532	1,07629	
29533	0,998832	29533	0,998355	29533	0,998492	
29534	0,918826	29534	0,918698	29534	0,919131	
29535	0,831945	29535	0,831232	29535	0,831959	
29536	0,738188	29536	0,738143	29536	0,738225	
29537	0,641619	29537	0,641306	29537	0,641992	
29538	0,540675	29538	0,540408	29538	0,541384	
29539	0,436605	29539	0,436698	29539	0,436715	
29540	0,33066	29540	0,331114	29540	0,330796	
29541	0,220965	29541	0,220845	29541	0,22144	
29542	0,111583	29542	0,1112	29542	0,111147	
29543	0,000324867	29543	-6,7895E-6	29543	0,000228591	
29544	-0,109995	29544	-0,110589	29544	-0,110065	
29545	-0,220315	29545	-0,220233	29545	-0,22067	
29546	-0,330635	29546	-0,331753	29546	-0,330964	
29547	-0,43658	29547	-0,437336	29547	-0,43657	
29548	-0,54065	29548	-0,541046	29548	-0,540302	
29549	-0,642532	29549	-0,642256	29549	-0,642159	
29550	-0,738476	29550	-0,738469	29550	-0,73808	
29551	-0,831607	29551	-0,831558	29551	-0,831501	
29552	-0,917863	29552	-0,918711	29552	-0,917736	
29553	-0,999431	29553	-0,998992	29553	-0,999284	
29554	-1,07631	29554	-1,07646	29554	-1,07583	
29555	-1,14382	29555	-1,14425	29555	-1,14363	
29556	-1,2057	29556	-1,20579	29556	-1,20612	
29557	-1,25914	29557	-1,25952	29557	-1,25861	
29558	-1,30601	29558	-1,307	29558	-1,30579	
29559	-1,34508	29559	-1,34542	29559	-1,34547	
29560	-1,37446	29560	-1,37541	29560	-1,37422	
29561	-1,39571	29561	-1,39571	29561	-1,39515	
29562	-1,40977	29562	-1,41039	29562	-1,40984	
29563	-1,41415	29563	-1,41477	29563	-1,41421	
29564	-1,4104	29564	-1,41039	29564	-1,40984	
29565	-1,39571	29565	-1,39634	29565	-1,3964	
29566	-1,37539	29566	-1,37572	29566	-1,37484	
29567	-1,34539	29567	-1,34511	29567	-1,34485	
29568	-1,30508	29568	-1,30606	29568	-1,30486	
29569	-1,25976	29569	-1,25983	29569	-1,25986	
29570	-1,20476	29570	-1,20547	29570	-1,20519	
29571	-1,14319	29571	-1,14425	29571	-1,14332	
29572	-1,076	29572	-1,07584	29572	-1,0749	
29573	-0,999744	29573	-1,00055	29573	-0,999284	
29574	-0,916926	29574	-0,917774	29574	-0,916799	
29575	-0,83192	29575	-0,83312	29575	-0,831814	
29576	-0,739413	29576	-0,739718	29576	-0,738705	
29577	-0,640657	29577	-0,641944	29577	-0,641222	
29578	-0,541275	29578	-0,541671	29578	-0,540927	
29579	-0,43658	29579	-0,437649	29579	-0,43657	
29580	-0,330635	29580	-0,331128	29580	-0,330339	
29581	-0,221565	29581	-0,221483	29581	-0,221608	
29582	-0,110933	29582	-0,110901	29582	-0,110065	
29583	0,000637388	29583	-6,7895E-6	29583	0,000541036	
29584	0,110957	29584	0,110888	29584	0,111772	
29585	0,220653	29585	0,22022	29585	0,220503	
29586	0,330348	29586	0,329865	29586	0,330171	
29587	0,436918	29587	0,437323	29587	0,437652	
29588	0,539737	29588	0,539158	29588	0,539822	
29589	0,642244	29589	0,642243	29589	0,642617	
29590	0,740064	29590	0,739705	29590	0,7401	
29591	0,831945	29591	0,83092	29591	0,831646	
29592	0,917888	29592	0,917761	29592	0,918819	
29593	1,00008	29593	0,999917	29593	1,00068	
29594	1,0754	29594	1,07489	29594	1,07504	
29595	1,14447	29595	1,14424	29595	1,1444	
29596	1,20603	29596	1,20577	29596	1,20658	
29597	1,26072	29597	1,26044	29597	1,26095	
29598	1,3076	29598	1,30698	29598	1,3075	
29599	1,34604	29599	1,34509	29599	1,34656	
29600	1,37542	29600	1,3754	29600	1,37561	
29601	1,39605	29601	1,39601	29601	1,39717	
29602	1,41042	29602	1,40976	29602	1,4103	
29603	1,41386	29603	1,41413	29603	1,41436	
29604	1,40917	29604	1,4082	29604	1,40873	
29605	1,39573	29605	1,3957	29605	1,39655	
29606	1,37573	29606	1,3754	29606	1,3753	
29607	1,34479	29607	1,34478	29607	1,34499	
29608	1,30729	29608	1,30667	29608	1,3075	
29609	1,25916	29609	1,2595	29609	1,2597	
29610	1,20447	29610	1,2039	29610	1,20502	
29611	1,14478	29611	1,14424	29611	1,1444	
29612	1,0754	29612	1,07582	29612	1,07598	
29613	0,999144	29613	0,999292	29613	0,999742	
29614	0,917888	29614	0,918073	29614	0,918194	
29615	0,832257	29615	0,831545	29615	0,832584	
29616	0,739751	29616	0,739705	29616	0,7401	
29617	0,640369	29617	0,640681	29617	0,641055	
29618	0,541612	29618	0,541345	29618	0,541697	
29619	0,438168	29619	0,437948	29619	0,438277	
29620	0,330973	29620	0,330177	29620	0,330171	
29621	0,221278	29621	0,221469	29621	0,221752	
29622	0,11002	29622	0,10995	29622	0,110834	
29623	0,00157495	29623	0,00124272	29623	0,000853482	
29624	-0,111245	29624	-0,111213	29624	-0,11069	
29625	-0,221565	29625	-0,221483	29625	-0,221295	
29626	-0,33001	29626	-0,330503	29626	-0,329714	
29627	-0,435955	29627	-0,436712	29627	-0,43657	
29628	-0,541275	29628	-0,541358	29628	-0,540302	
29629	-0,641282	29629	-0,641319	29629	-0,641534	
29630	-0,739413	29630	-0,740031	29630	-0,73933	
29631	-0,83067	29631	-0,83062	29631	-0,830564	
29632	-0,917551	29632	-0,918086	29632	-0,917736	
29633	-1,00037	29633	-1,00055	29633	-0,999909	
29634	-1,07475	29634	-1,07521	29634	-1,07458	
29635	-1,1435	29635	-1,14425	29635	-1,14301	
29636	-1,20476	29636	-1,20516	29636	-1,20519	
29637	-1,25976	29637	-1,25983	29637	-1,25955	
29638	-1,30664	29638	-1,30731	29638	-1,30642	
29639	-1,34445	29639	-1,34479	29639	-1,34422	
29640	-1,37508	29640	-1,3751	29640	-1,37422	
29641	-1,39696	29641	-1,39665	29641	-1,39609	
29642	-1,40915	29642	-1,40977	29642	-1,40921	
29643	-1,41477	29643	-1,41508	29643	-1,41452	
29644	-1,40883	29644	-1,40914	29644	-1,4089	
29645	-1,3954	29645	-1,39602	29645	-1,39515	
29646	-1,37571	29646	-1,37634	29646	-1,37547	
29647	-1,34602	29647	-1,34511	29647	-1,34485	
29648	-1,30508	29648	-1,30606	29648	-1,30579	
29649	-1,25945	29649	-1,25983	29649	-1,25924	
29650	-1,2057	29650	-1,2061	29650	-1,20581	
29651	-1,14413	29651	-1,14425	29651	-1,14363	
29652	-1,07537	29652	-1,07552	29652	-1,0749	
29653	-0,999119	29653	-0,999617	29653	-0,999909	
29654	-0,917238	29654	-0,918086	29654	-0,917736	
29655	-0,831295	29655	-0,83187	29655	-0,831189	
29656	-0,740038	29656	-0,739718	29656	-0,739642	
29657	-0,641907	29657	-0,642569	29657	-0,641847	
29658	-0,54065	29658	-0,541046	29658	-0,540302	
29659	-0,436893	29659	-0,437961	29659	-0,437195	
29660	-0,330323	29660	-0,330503	29660	-0,330026	
29661	-0,220628	29661	-0,220546	29661	-0,220358	
29662	-0,11062	29662	-0,110589	29662	-0,110065	
29663	-0,000925219	29663	-0,0012563	29663	-8,38547E-5	
29664	0,11002	29664	0,110575	29664	0,111147	
29665	0,222528	29665	0,222407	29665	0,222065	
29666	0,330035	29666	0,330177	29666	0,330796	
29667	0,43723	29667	0,436698	29667	0,43734	
29668	0,540675	29668	0,541033	29668	0,541072	
29669	0,642244	29669	0,641931	29669	0,641992	
29670	0,738813	29670	0,738768	29670	0,739475	
29671	0,831007	29671	0,830607	29671	0,830709	
29672	0,917263	29672	0,917136	29672	0,918194	
29673	1,00071	29673	1,00085	29673	1,00099	
29674	1,07509	29674	1,0752	29674	1,07567	
29675	1,14353	29675	1,14299	29675	1,14284	
29676	1,20385	29676	1,20452	29676	1,20533	
29677	1,26104	29677	1,26075	29677	1,26095	
29678	1,30417	29678	1,3048	29678	1,305	
29679	1,34448	29679	1,34353	29679	1,34468	
29680	1,3748	29680	1,37508	29680	1,37468	
29681	1,39761	29681	1,39664	29681	1,39686	
29682	1,41074	29682	1,41007	29682	1,41061	
29683	1,41417	29683	1,41382	29683	1,41373	
29684	1,40917	29684	1,40944	29684	1,40905	
29685	1,39636	29685	1,39632	29685	1,39749	
29686	1,37448	29686	1,37508	29686	1,3753	
29687	1,34448	29687	1,34416	29687	1,34499	
29688	1,30542	29688	1,30511	29688	1,30563	
29689	1,26104	29689	1,26044	29689	1,26126	
29690	1,20603	29690	1,20609	29690	1,20658	
29691	1,14228	29691	1,14174	29691	1,14253	
29692	1,0754	29692	1,07489	29692	1,07535	
29693	1,00102	29693	1,00054	29693	1,0013	
29694	0,916951	29694	0,916824	29694	0,916944	
29695	0,831007	29695	0,83092	29695	0,831334	
29696	0,737563	29696	0,738768	29696	0,73885	
29697	0,641932	29697	0,642243	29697	0,641679	
29698	0,5413	29698	0,541033	29698	0,541384	
29699	0,436292	29699	0,436698	29699	0,436715	
29700	0,330973	29700	0,330177	29700	0,330796	
29701	0,221903	29701	0,221782	29701	0,222377	
29702	0,110957	29702	0,110888	29702	0,111459	
29703	-0,000300176	29703	-0,000319168	29703	0,000541036	
29704	-0,11187	29704	-0,111838	29704	-0,111627	
29705	-0,221253	29705	-0,221795	29705	-0,220983	
29706	-0,329073	29706	-0,329878	29706	-0,329089	
29707	-0,438455	29707	-0,438274	29707	-0,43782	
29708	-0,541275	29708	-0,541358	29708	-0,540927	
29709	-0,641594	29709	-0,641632	29709	-0,640909	
29710	-0,739101	29710	-0,739406	29710	-0,73933	
29711	-0,83192	29711	-0,83187	29711	-0,830876	
29712	-0,918801	29712	-0,918399	29712	-0,918049	
29713	-0,999431	29713	-0,999617	29713	-0,999909	
29714	-1,07412	29714	-1,0749	29714	-1,07396	
29715	-1,14382	29715	-1,14425	29715	-1,14363	
29716	-1,20507	29716	-1,20547	29716	-1,20519	
29717	-1,25945	29717	-1,26045	29717	-1,25986	
29718	-1,30633	29718	-1,30668	29718	-1,30611	
29719	-1,34477	29719	-1,34479	29719	-1,34422	
29720	-1,37664	29720	-1,37666	29720	-1,37578	
29721	-1,39571	29721	-1,39602	29721	-1,39546	
29722	-1,40915	29722	-1,40946	29722	-1,40828	
29723	-1,41415	29723	-1,41508	29723	-1,41452	
29724	-1,4104	29724	-1,41008	29724	-1,40921	
29725	-1,39727	29725	-1,39727	29725	-1,39671	
29726	-1,37633	29726	-1,37666	29726	-1,37547	
29727	-1,34445	29727	-1,34511	29727	-1,3436	
29728	-1,30633	29728	-1,30762	29728	-1,30642	
29729	-1,25976	29729	-1,26045	29729	-1,25955	
29730	-1,20507	29730	-1,20579	29730	-1,2055	
29731	-1,14288	29731	-1,14362	29731	-1,14332	
29732	-1,07412	29732	-1,07521	29732	-1,07333	
29733	-1,00131	29733	-1,00087	29733	-1,00053	
29734	-0,918488	29734	-0,918711	29734	-0,918673	
29735	-0,83067	29735	-0,83062	29735	-0,830251	
29736	-0,738476	29736	-0,739406	29736	-0,738705	
29737	-0,642844	29737	-0,642256	29737	-0,641534	
29738	-0,540337	29738	-0,541358	29738	-0,540302	
29739	-0,436893	29739	-0,437024	29739	-0,436883	
29740	-0,329698	29740	-0,330191	29740	-0,329401	
29741	-0,222503	29741	-0,222733	29741	-0,22192	
29742	-0,109995	29742	-0,110589	29742	-0,110065	
29743	-0,000300176	29743	-6,7895E-6	29743	0,000228591	
29744	0,112208	29744	0,111512	29744	0,112709	
29745	0,221278	29745	0,220532	29745	0,221752	
29746	0,32941	29746	0,328928	29746	0,329546	
29747	0,43723	29747	0,436698	29747	0,437652	
29748	0,541612	29748	0,541345	29748	0,542009	
29749	0,641307	29749	0,640994	29749	0,640742	
29750	0,739439	29750	0,73908	29750	0,739787	
29751	0,832257	29751	0,831857	29751	0,832584	
29752	0,917888	29752	0,918073	29752	0,918194	
29753	0,998207	29753	0,999292	29753	0,99943	
29754	1,0754	29754	1,0752	29754	1,07598	
29755	1,14509	29755	1,14424	29755	1,14409	
29756	1,20603	29756	1,20577	29756	1,20596	
29757	1,25979	29757	1,2595	29757	1,26001	
29758	1,30604	29758	1,30574	29758	1,30594	
29759	1,34479	29759	1,34416	29759	1,34562	
29760	1,37573	29760	1,37571	29760	1,37593	
29761	1,39792	29761	1,39695	29761	1,39811	
29762	1,40792	29762	1,40788	29762	1,40873	
29763	1,41542	29763	1,41444	29763	1,4153	
29764	1,4098	29764	1,40976	29764	1,4103	
29765	1,39636	29765	1,39539	29765	1,39624	
29766	1,37511	29766	1,37508	29766	1,37593	
29767	1,34479	29767	1,34385	29767	1,34499	
29768	1,30698	29768	1,30636	29768	1,30719	
29769	1,26041	29769	1,26013	29769	1,26001	
29770	1,2051	29770	1,20577	29770	1,20564	
29771	1,14353	29771	1,1433	29771	1,14409	
29772	1,07634	29772	1,07582	29772	1,07598	
29773	0,999457	29773	1,00023	29773	1,00068	
29774	0,919451	29774	0,91901	29774	0,919756	
29775	0,830382	29775	0,829983	29775	0,831021	
29776	0,740064	29776	0,739393	29776	0,7401	
29777	0,642557	29777	0,642556	29777	0,642929	
29778	0,539425	29778	0,539158	29778	0,540135	
29779	0,43723	29779	0,437011	29779	0,43734	
29780	0,330973	29780	0,33049	29780	0,330796	
29781	0,220653	29781	0,22022	29781	0,221128	
29782	0,110645	29782	0,110263	29782	0,111459	
29783	-0,000925219	29783	-0,000631546	29783	-8,38547E-5	
29784	-0,109995	29784	-0,110901	29784	-0,11069	
29785	-0,22094	29785	-0,220858	29785	-0,22067	
29786	-0,33001	29786	-0,330191	29786	-0,329089	
29787	-0,437205	29787	-0,437024	29787	-0,436883	
29788	-0,540962	29788	-0,541358	29788	-0,540927	
29789	-0,641907	29789	-0,641632	29789	-0,641222	
29790	-0,738163	29790	-0,738157	29790	-0,738392	
29791	-0,832545	29791	-0,832182	29791	-0,831814	
29792	-0,917863	29792	-0,918086	29792	-0,918049	
29793	-0,999119	29793	-0,999305	29793	-0,998972	
29794	-1,07631	29794	-1,07615	29794	-1,07583	
29795	-1,14444	29795	-1,14487	29795	-1,14426	
29796	-1,2057	29796	-1,20547	29796	-1,20581	
29797	-1,25945	29797	-1,25952	29797	-1,25893	
29798	-1,30633	29798	-1,30668	29798	-1,30548	
29799	-1,34539	29799	-1,34542	29799	-1,34454	
29800	-1,37539	29800	-1,37541	29800	-1,37516	
29801	-1,39665	29801	-1,39696	29801	-1,3964	
29802	-1,40915	29802	-1,40946	29802	-1,40921	
29803	-1,4129	29803	-1,41414	29803	-1,41327	
29804	-1,41133	29804	-1,41133	29804	-1,41015	
29805	-1,39727	29805	-1,39727	29805	-1,39671	
29806	-1,37446	29806	-1,37478	29806	-1,37359	
29807	-1,34508	29807	-1,34511	29807	-1,34454	
29808	-1,30664	29808	-1,307	29808	-1,30642	
29809	-1,26039	29809	-1,25983	29809	-1,26018	
29810	-1,20538	29810	-1,20547	29810	-1,2055	
29811	-1,14319	29811	-1,14331	29811	-1,14301	
29812	-1,076	29812	-1,07615	29812	-1,0749	
29813	-0,999119	29813	-0,999617	29813	-0,999284	
29814	-0,919426	29814	-0,919336	29814	-0,919298	
29815	-0,82942	29815	-0,83062	29815	-0,829314	
29816	-0,737851	29816	-0,738469	29816	-0,73683	
29817	-0,642844	29817	-0,642881	29817	-0,642784	
29818	-0,542212	29818	-0,542295	29818	-0,541239	
29819	-0,435643	29819	-0,436399	29819	-0,435945	
29820	-0,329385	29820	-0,330815	29820	-0,330339	
29821	-0,221878	29821	-0,221795	29821	-0,221295	
29822	-0,11062	29822	-0,111526	29822	-0,111002	
29823	-0,000612698	29823	-0,000631546	29823	-8,38547E-5	
29824	0,110957	29824	0,110575	29824	0,111147	
29825	0,220965	29825	0,220845	29825	0,222377	
29826	0,33066	29826	0,329865	29826	0,330484	
29827	0,436605	29827	0,436698	29827	0,43734	
29828	0,541612	29828	0,541033	29828	0,541072	
29829	0,642557	29829	0,642243	29829	0,642304	
29830	0,738813	29830	0,737831	29830	0,73885	
29831	0,83132	29831	0,830607	29831	0,831646	
29832	0,920076	29832	0,918698	29832	0,919444	
29833	0,997894	29833	0,998667	29833	0,998805	
29834	1,07634	29834	1,07551	29834	1,07598	
29835	1,14322	29835	1,14392	29835	1,14472	
29836	1,20572	29836	1,20515	29836	1,20596	
29837	1,2601	29837	1,26013	29837	1,26063	
29838	1,30573	29838	1,30542	29838	1,30563	
29839	1,34542	29839	1,34447	29839	1,34531	
