Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
28402	0,32941	28402	0,328928	28402	0,329546	
28403	0,436605	28403	0,436386	28403	0,43734	
28404	0,5413	28404	0,541345	28404	0,542009	
28405	0,641932	28405	0,641931	28405	0,642304	
28406	0,738501	28406	0,738143	28406	0,738225	
28407	0,831632	28407	0,83092	28407	0,831646	
28408	0,920076	28408	0,918698	28408	0,920069	
28409	0,999457	28409	1,00023	28409	1,00005	
28410	1,07477	28410	1,07426	28410	1,07535	
28411	1,14415	28411	1,14392	28411	1,14472	
28412	1,20697	28412	1,20671	28412	1,20689	
28413	1,25979	28413	1,25919	28413	1,2597	
28414	1,30698	28414	1,30636	28414	1,30688	
28415	1,34542	28415	1,34509	28415	1,34562	
28416	1,37542	28416	1,37508	28416	1,37499	
28417	1,39698	28417	1,39664	28417	1,39686	
28418	1,40949	28418	1,40913	28418	1,41061	
28419	1,41449	28419	1,41382	28419	1,4153	
28420	1,41011	28420	1,40944	28420	1,41061	
28421	1,39698	28421	1,39695	28421	1,39749	
28422	1,37386	28422	1,37383	28422	1,37468	
28423	1,34448	28423	1,34385	28423	1,34531	
28424	1,30885	28424	1,30761	28424	1,30813	
28425	1,2601	28425	1,25982	28425	1,26032	
28426	1,20447	28426	1,2039	28426	1,20439	
28427	1,14447	28427	1,14424	28427	1,1444	
28428	1,07634	28428	1,07551	28428	1,07629	
28429	0,998207	28429	0,99773	28429	0,99818	
28430	0,919139	28430	0,91901	28430	0,918819	
28431	0,83132	28431	0,83092	28431	0,831334	
28432	0,736938	28432	0,737206	28432	0,737913	
28433	0,641619	28433	0,641618	28433	0,641367	
28434	0,540362	28434	0,541033	28434	0,541697	
28435	0,436918	28435	0,435761	28435	0,436403	
28436	0,32941	28436	0,329552	28436	0,330484	
28437	0,220965	28437	0,220532	28437	0,221128	
28438	0,110332	28438	0,110263	28438	0,110522	
28439	1,23455E-5	28439	-0,000319168	28439	0,000228591	
28440	-0,109995	28440	-0,110276	28440	-0,109752	
28441	-0,221565	28441	-0,221795	28441	-0,22067	
28442	-0,330948	28442	-0,33144	28442	-0,330651	
28443	-0,437205	28443	-0,437336	28443	-0,436883	
28444	-0,540337	28444	-0,540734	28444	-0,540615	
28445	-0,642532	28445	-0,642256	28445	-0,642472	
28446	-0,739413	28446	-0,739406	28446	-0,73933	
28447	-0,83067	28447	-0,830933	28447	-0,830564	
28448	-0,917551	28448	-0,918399	28448	-0,917424	
28449	-0,999119	28449	-0,999617	28449	-0,999597	
28450	-1,07569	28450	-1,07615	28450	-1,07552	
28451	-1,14319	28451	-1,14425	28451	-1,14332	
28452	-1,20601	28452	-1,20641	28452	-1,20581	
28453	-1,25945	28453	-1,25983	28453	-1,25955	
28454	-1,3057	28454	-1,30668	28454	-1,30611	
28455	-1,34539	28455	-1,34573	28455	-1,34516	
28456	-1,37414	28456	-1,37478	28456	-1,37359	
28457	-1,39446	28457	-1,3954	28457	-1,39515	
28458	-1,41102	28458	-1,41133	28458	-1,41015	
28459	-1,41321	28459	-1,41414	28459	-1,41359	
28460	-1,40946	28460	-1,40946	28460	-1,4089	
28461	-1,39665	28461	-1,39727	28461	-1,3964	
28462	-1,37446	28462	-1,3751	28462	-1,37422	
28463	-1,34602	28463	-1,34573	28463	-1,34547	
28464	-1,30601	28464	-1,30606	28464	-1,30579	
28465	-1,2582	28465	-1,25889	28465	-1,25861	
28466	-1,20601	28466	-1,20547	28466	-1,2055	
28467	-1,1435	28467	-1,14425	28467	-1,14332	
28468	-1,07569	28468	-1,07646	28468	-1,07583	
28469	-0,999744	28469	-0,999617	28469	-0,998972	
28470	-0,917863	28470	-0,918399	28470	-0,918049	
28471	-0,831295	28471	-0,83187	28471	-0,830876	
28472	-0,737851	28472	-0,737844	28472	-0,737455	
28473	-0,641282	28473	-0,641944	28473	-0,641534	
28474	-0,5419	28474	-0,542295	28474	-0,541552	
28475	-0,437205	28475	-0,437961	28475	-0,43657	
28476	-0,329385	28476	-0,329566	28476	-0,329089	
28477	-0,221565	28477	-0,221483	28477	-0,220983	
28478	-0,111558	28478	-0,111213	28478	-0,11069	
28479	-0,000300176	28479	-0,000319168	28479	0,000853482	
28480	0,11127	28480	0,1112	28480	0,111459	
28481	0,222215	28481	0,221469	28481	0,222065	
28482	0,32941	28482	0,329552	28482	0,330171	
28483	0,437855	28483	0,437011	28483	0,437028	
28484	0,54005	28484	0,539783	28484	0,540447	
28485	0,643182	28485	0,64318	28485	0,643242	
28486	0,738813	28486	0,738456	28486	0,73885	
28487	0,83007	28487	0,82967	28487	0,830709	
28488	0,918826	28488	0,918386	28488	0,918506	
28489	1,00039	28489	1,00023	28489	1,00037	
28490	1,07384	28490	1,07333	28490	1,07442	
28491	1,14322	28491	1,1433	28491	1,14378	
28492	1,20603	28492	1,20609	28492	1,20627	
28493	1,2601	28493	1,25982	28493	1,26001	
28494	1,30698	28494	1,30667	28494	1,30719	
28495	1,34479	28495	1,34447	28495	1,34593	
28496	1,3748	28496	1,37415	28496	1,37499	
28497	1,39667	28497	1,39632	28497	1,39749	
28498	1,41074	28498	1,41007	28498	1,41155	
28499	1,41417	28499	1,41319	28499	1,41436	
28500	1,40949	28500	1,40944	28500	1,40936	
28501	1,3973	28501	1,39664	28501	1,39717	
28502	1,37511	28502	1,3754	28502	1,37499	
28503	1,34417	28503	1,34385	28503	1,34437	
28504	1,30729	28504	1,30605	28504	1,30688	
28505	1,2601	28505	1,26044	28505	1,26032	
28506	1,20541	28506	1,20546	28506	1,20564	
28507	1,14415	28507	1,14361	28507	1,1444	
28508	1,07509	28508	1,0752	28508	1,07535	
28509	0,999457	28509	0,999604	28509	0,999742	
28510	0,918826	28510	0,919323	28510	0,919756	
28511	0,83132	28511	0,831232	28511	0,831646	
28512	0,738188	28512	0,737519	28512	0,738538	
28513	0,641619	28513	0,641306	28513	0,641055	
28514	0,540987	28514	0,541033	28514	0,541072	
28515	0,43723	28515	0,436698	28515	0,437028	
28516	0,328785	28516	0,328615	28516	0,328921	
28517	0,22034	28517	0,220845	28517	0,220815	
28518	0,113145	28518	0,112137	28518	0,112709	
28519	-0,000612698	28519	-0,0012563	28519	-0,0003963	
28520	-0,112183	28520	-0,112463	28520	-0,111314	
28521	-0,22094	28521	-0,221171	28521	-0,22067	
28522	-0,329073	28522	-0,330191	28522	-0,329401	
28523	-0,436893	28523	-0,437336	28523	-0,436258	
28524	-0,540962	28524	-0,542295	28524	-0,540927	
28525	-0,641907	28525	-0,642256	28525	-0,642159	
28526	-0,739101	28526	-0,739094	28526	-0,738392	
28527	-0,83067	28527	-0,830933	28527	-0,830251	
28528	-0,918488	28528	-0,918711	28528	-0,918361	
28529	-1,00068	28529	-1,0018	28529	-1,00116	
28530	-1,07537	28530	-1,0749	28530	-1,0749	
28531	-1,14194	28531	-1,14331	28531	-1,1427	
28532	-1,20632	28532	-1,20704	28532	-1,20612	
28533	-1,26007	28533	-1,25952	28533	-1,25986	
28534	-1,30664	28534	-1,307	28534	-1,30642	
28535	-1,34445	28535	-1,34417	28535	-1,34485	
28536	-1,37508	28536	-1,37603	28536	-1,37484	
28537	-1,39758	28537	-1,3979	28537	-1,3964	
28538	-1,41008	28538	-1,41008	28538	-1,40921	
28539	-1,41227	28539	-1,41258	28539	-1,41234	
28540	-1,40915	28540	-1,41008	28540	-1,4089	
28541	-1,39696	28541	-1,39696	28541	-1,39578	
28542	-1,37571	28542	-1,37634	28542	-1,37547	
28543	-1,34414	28543	-1,34511	28543	-1,34391	
28544	-1,30539	28544	-1,30575	28544	-1,30548	
28545	-1,26101	28545	-1,26108	28545	-1,26111	
28546	-1,20476	28546	-1,20516	28546	-1,20487	
28547	-1,14413	28547	-1,14425	28547	-1,14426	
28548	-1,07537	28548	-1,07646	28548	-1,07521	
28549	-0,998806	28549	-0,999929	28549	-0,998972	
28550	-0,918801	28550	-0,919336	28550	-0,918673	
28551	-0,830357	28551	-0,830933	28551	-0,830876	
28552	-0,738788	28552	-0,739406	28552	-0,73808	
28553	-0,640657	28553	-0,641007	28553	-0,640597	
28554	-0,5419	28554	-0,541671	28554	-0,541239	
28555	-0,43783	28555	-0,438274	28555	-0,437195	
28556	-0,32876	28556	-0,328941	28556	-0,328777	
28557	-0,220315	28557	-0,219921	28557	-0,220045	
28558	-0,11187	28558	-0,112463	28558	-0,111314	
28559	1,23455E-5	28559	-6,7895E-6	28559	0,00147837	
28560	0,111583	28560	0,111825	28560	0,111459	
28561	0,221278	28561	0,220845	28561	0,222065	
28562	0,32941	28562	0,32924	28562	0,330171	
28563	0,435667	28563	0,435136	28563	0,436715	
28564	0,5413	28564	0,540408	28564	0,541072	
28565	0,641932	28565	0,641931	28565	0,642617	
28566	0,738501	28566	0,738143	28566	0,739162	
28567	0,831007	28567	0,830607	28567	0,831334	
28568	0,917888	28568	0,918386	28568	0,918506	
28569	1,00071	28569	1,00085	28569	1,0013	
28570	1,07477	28570	1,07457	28570	1,07535	
28571	1,14165	28571	1,14236	28571	1,14222	
28572	1,20635	28572	1,20577	28572	1,20627	
28573	1,26104	28573	1,25982	28573	1,26063	
28574	1,30635	28574	1,30574	28574	1,30594	
28575	1,34479	28575	1,34478	28575	1,34531	
28576	1,37448	28576	1,37446	28576	1,37468	
28577	1,39698	28577	1,39664	28577	1,39686	
28578	1,4098	28578	1,41007	28578	1,4103	
28579	1,41417	28579	1,39226	28579	1,27282	
28580	1,40949	28580	1,36852	28580	1,26907	
28581	1,39636	28581	1,33541	28581	1,25657	
28582	1,37355	28582	1,29418	28582	1,23626	
28583	1,34261	28583	1,24451	28583	1,20877	
28584	1,30229	28584	1,18703	28584	1,17252	
28585	1,25697	28585	1,12362	28585	1,13097	
28586	1,19822	28586	1,04958	28586	1,07879	
28587	1,13447	28587	0,970865	28587	1,02193	
28588	1,06477	28588	0,886523	28588	0,958499	
28589	0,987893	28589	0,796871	28589	0,889449	
28590	0,90195	28590	0,699096	28590	0,811962	
28591	0,812256	28591	0,59976	28591	0,731664	
28592	0,718812	28592	0,496362	28592	0,646991	
28593	0,61943	28593	0,389529	28593	0,557632	
28594	0,515673	28594	0,277698	28594	0,463898	
28595	0,40754	28595	0,166803	28595	0,367352	
28596	0,300346	28596	0,0549718	28596	0,269869	
28597	0,188463	28597	-0,0581092	28597	0,169574	
28598	0,0765801	28598	-0,170253	28598	0,0692791	
28599	-0,0368652	28599	-0,28146	28599	-0,0325782	
28600	-0,15031	28600	-0,392979	28600	-0,13506	
28601	-0,260631	28601	-0,498563	28601	-0,234418	
28602	-0,371263	28602	-0,602584	28602	-0,333776	
28603	-0,479396	28603	-0,703483	28603	-0,431571	
28604	-0,583778	28604	-0,798446	28604	-0,52468	
28605	-0,685035	28605	-0,889348	28605	-0,616226	
28606	-0,781291	28606	-0,974314	28606	-0,703086	
28607	-0,87286	28607	-1,05241	28607	-0,784947	
28608	-0,959116	28608	-1,12488	28608	-0,862746	
28609	-1,03756	28609	-1,18892	28609	-0,933358	
28610	-1,11131	28610	-1,24608	28610	-0,999909	
28611	-1,17788	28611	-1,29606	28611	-1,06021	
28612	-1,23663	28612	-1,33761	28612	-1,11301	
28613	-1,28695	28613	-1,36979	28613	-1,15832	
28614	-1,32852	28614	-1,39228	28614	-1,1955	
28615	-1,36352	28615	-1,4079	28615	-1,22643	
28616	-1,3904	28616	-1,41477	28616	-1,25112	
28617	-1,40602	28617	-1,41102	28617	-1,26455	
28618	-1,4129	28618	-1,39852	28618	-1,27174	
28619	-1,41321	28619	-1,37884	28619	-1,27111	
28620	-1,40133	28620	-1,34823	28620	-1,2608	
28621	-1,38258	28621	-1,3095	28621	-1,24424	
28622	-1,35352	28622	-1,26264	28622	-1,218	
28623	-1,31727	28623	-1,20766	28623	-1,18456	
28624	-1,27289	28624	-1,14643	28624	-1,14551	
28625	-1,21882	28625	-1,07677	28625	-1,09645	
28626	-1,15757	28626	-0,998992	28626	-1,04209	
28627	-1,08975	28627	-0,917774	28627	-0,980538	
28628	-1,01412	28628	-0,828434	28628	-0,912425	
28629	-0,932552	28629	-0,734408	28629	-0,839312	
28630	-0,844421	28630	-0,634135	28630	-0,759014	
28631	-0,750352	28631	-0,531362	28631	-0,675278	
28632	-0,654408	28632	-0,426716	28632	-0,589044	
28633	-0,551588	28633	-0,317383	28633	-0,495622	
28634	-0,445956	28634	-0,205864	28634	-0,400639	
28635	-0,337511	28635	-0,0946574	28635	-0,303781	
28636	-0,226878	28636	0,0187359	28636	-0,203173	
28637	-0,114058	28637	0,132129	28637	-0,101941	
28638	-0,00155026	28638	0,243024	28638	-0,00164608	
28639	0,11127	28639	0,354543	28639	0,100836	
28640	0,223153	28640	0,462313	28640	0,201131	
28641	0,333785	28641	0,566648	28641	0,300489	
28642	0,442855	28642	0,668171	28642	0,398597	
28643	0,547238	28643	0,765008	28643	0,492955	
28644	0,650682	28644	0,858409	28644	0,585439	
28645	0,747252	28645	0,944001	28645	0,672612	
28646	0,842258	28646	1,02616	28646	0,758222	
28647	0,930077	28647	1,10019	28647	0,836958	
28648	1,01008	28648	1,16673	28648	0,91007	
28649	1,08821	28649	1,22795	28649	0,979433	
28650	1,15666	28650	1,28012	28650	1,04099	
28651	1,21572	28651	1,32198	28651	1,09473	
28652	1,27041	28652	1,35853	28652	1,14378	
28653	1,31667	28653	1,3857	28653	1,18533	
28654	1,35198	28654	1,40288	28654	1,2172	
28655	1,38136	28655	1,41288	28655	1,24376	
28656	1,40105	28656	1,41257	28656	1,26126	
28657	1,4123	28657	1,4032	28657	1,27063	
28658	1,41417	28658	1,3857	28658	1,27251	
28659	1,40761	28659	1,35946	28659	1,26688	
28660	1,38886	28660	1,32292	28660	1,25095	
28661	1,36417	28661	1,27887	28661	1,22752	
28662	1,33198	28662	1,22795	28662	1,19815	
28663	1,28854	28663	1,16766	28663	1,16034	
28664	1,23729	28664	1,09957	28664	1,11378	
28665	1,18041	28665	1,02647	28665	1,06254	
28666	1,11478	28666	0,946812	28666	1,0038	
28667	1,04071	28667	0,858409	28667	0,936628	
28668	0,960704	28668	0,765945	28668	0,865391	
28669	0,874448	28669	0,669108	28669	0,788216	
28670	0,783504	28670	0,567272	28670	0,705418	
28671	0,687247	28671	0,462313	28671	0,619496	
28672	0,58599	28672	0,354543	28672	0,528262	
28673	0,482858	28673	0,244273	28673	0,434528	
28674	0,375038	28674	0,132442	28674	0,338607	
28675	0,264093	28675	0,0193607	28675	0,238625	
28676	0,153148	28676	-0,094345	28676	0,137705	
28677	0,0397026	28677	-0,205864	28677	0,0358474	
28678	-0,0712426	28678	-0,315821	28678	-0,0644476	
28679	-0,183438	28679	-0,424529	28679	-0,165055	
28680	-0,296571	28680	-0,532299	28680	-0,266287	
28681	-0,405015	28681	-0,634135	28681	-0,36377	
28682	-0,511273	28682	-0,733159	28682	-0,460316	
28683	-0,615342	28683	-0,827497	28683	-0,554362	
28684	-0,715349	28684	-0,916524	28684	-0,643409	
28685	-0,810356	28685	-0,999305	28685	-0,729019	
28686	-0,898487	28686	-1,07552	28686	-0,808693	
28687	-0,983805	28687	-1,1455	28687	-0,884929	
28688	-1,06194	28688	-1,20797	28688	-0,955542	
28689	-1,13257	28689	-1,26264	28689	-1,01897	
28690	-1,19726	28690	-1,30981	28690	-1,0774	
28691	-1,25226	28691	-1,34761	28691	-1,12645	
28692	-1,3007	28692	-1,37728	28692	-1,17082	
28693	-1,34195	28693	-1,39977	28693	-1,208	
28694	-1,37321	28694	-1,41102	28694	-1,23581	
28695	-1,39446	28695	-1,41352	28695	-1,25518	
28696	-1,40915	28696	-1,40821	28696	-1,26767	
28697	-1,41446	28697	-1,39384	28697	-1,27267	
28698	-1,4104	28698	-1,3701	28698	-1,26924	
28699	-1,39602	28699	-1,3373	28699	-1,25705	
28700	-1,37508	28700	-1,29575	28700	-1,23706	
28701	-1,34289	28701	-1,2464	28701	-1,20862	
28702	-1,30414	28702	-1,18986	28702	-1,17332	
28703	-1,25726	28703	-1,12551	28703	-1,13114	
28704	-1,19976	28704	-1,0521	28704	-1,07958	
28705	-1,13632	28705	-0,97369	28705	-1,02241	
28706	-1,06694	28706	-0,889972	28706	-0,959916	
28707	-0,989118	28707	-0,799383	28707	-0,889928	
28708	-0,90505	28708	-0,703483	28708	-0,814317	
28709	-0,815981	28709	-0,603522	28709	-0,734331	
28710	-0,720662	28710	-0,499187	28710	-0,648721	
28711	-0,622843	28711	-0,392354	28711	-0,559674	
28712	-0,518461	28712	-0,283022	28712	-0,466877	
28713	-0,412203	28713	-0,17119	28713	-0,370332	
28714	-0,302508	28714	-0,0584215	28714	-0,271599	
28715	-0,192813	28715	0,0534099	28715	-0,172554	
28716	-0,0806182	28716	0,165866	28716	-0,0719463	
28717	0,0343897	28717	0,278947	28717	0,0311607	
28718	0,146897	28718	0,388592	28718	0,132393	
28719	0,256593	28719	0,493863	28719	0,231126	
28720	0,36785	28720	0,599447	28720	0,331733	
28721	0,476295	28721	0,700033	28721	0,429216	
28722	0,578802	28722	0,794059	28722	0,522013	
28723	0,680997	28723	0,885586	28723	0,613247	
28724	0,778191	28724	0,970865	28724	0,700732	
28725	0,87101	28725	1,05021	28725	0,783217	
28726	0,955704	28726	1,12174	28726	0,860391	
28727	1,03508	28727	1,18609	28727	0,932254	
28728	1,10915	28728	1,24451	28728	0,997867	
28729	1,17634	28729	1,29449	28729	1,05879	
28730	1,23385	28730	1,33479	28730	1,11129	
28731	1,28541	28731	1,36852	28731	1,15753	
28732	1,32792	28732	1,39164	28732	1,19565	
28733	1,36386	28733	1,40882	28733	1,22783	
28734	1,38917	28734	1,41507	28734	1,25126	
28735	1,40386	28735	1,40976	28735	1,26407	
28736	1,41417	28736	1,39945	28736	1,27251	
28737	1,41355	28737	1,37946	28737	1,27188	
28738	1,4023	28738	1,34853	28738	1,2622	
28739	1,38261	28739	1,31073	28739	1,24532	
28740	1,35542	28740	1,2645	28740	1,22033	
28741	1,31823	28741	1,20921	28741	1,18721	
28742	1,27354	28742	1,14798	28742	1,14659	
28743	1,21978	28743	1,0777	28743	1,09816	
28744	1,15978	28744	1,00179	28744	1,0438	
28745	1,09196	28745	0,91901	28745	0,98287	
28746	1,01696	28746	0,83092	28746	0,916632	
28747	0,935702	28747	0,736894	28747	0,841957	
28748	0,846008	28748	0,636933	28748	0,761971	
28749	0,756315	28749	0,536659	28749	0,68011	
28750	0,656933	28750	0,429201	28750	0,591688	
28751	0,553176	28751	0,318932	28751	0,498267	
28752	0,448793	28752	0,209287	28752	0,403908	
28753	0,342223	28753	0,0987048	28753	0,307987	
28754	0,230653	28754	-0,0156257	28754	0,20738	
28755	0,117833	28755	-0,128707	28755	0,106148	
28756	0,00501269	28756	-0,240538	28756	0,00522772	
28757	-0,10687	28757	-0,350183	28757	-0,0956922	
28758	-0,21969	28758	-0,45889	28758	-0,197237	
28759	-0,33001	28759	-0,564162	28759	-0,296907	
28760	-0,438455	28760	-0,665685	28760	-0,395015	
28761	-0,545025	28761	-0,763772	28761	-0,489998	
28762	-0,645657	28762	-0,854674	28762	-0,581232	
28763	-0,745039	28763	-0,942452	28763	-0,670279	
28764	-0,840358	28764	-1,02492	28764	-0,755889	
28765	-0,925989	28765	-1,09739	28765	-0,832439	
28766	-1,00787	28766	-1,16549	28766	-0,907113	
28767	-1,08569	28767	-1,2264	28767	-0,975851	
28768	-1,15413	28768	-1,27826	28768	-1,03865	
28769	-1,21445	28769	-1,32262	28769	-1,09333	
28770	-1,26882	28770	-1,35823	28770	-1,14207	
28771	-1,3157	28771	-1,38603	28771	-1,18331	
28772	-1,35352	28772	-1,40477	28772	-1,21706	
28773	-1,38008	28773	-1,41258	28773	-1,24237	
28774	-1,40008	28774	-1,41321	28774	-1,25986	
28775	-1,41196	28775	-1,40477	28775	-1,27017	
28776	-1,41352	28776	-1,38634	28776	-1,27174	
28777	-1,40727	28777	-1,36104	28777	-1,26549	
28778	-1,3904	28778	-1,3248	28778	-1,25112	
28779	-1,36602	28779	-1,28201	28779	-1,22893	
28780	-1,33289	28780	-1,23109	28780	-1,20019	
28781	-1,2907	28781	-1,17142	28781	-1,16144	
28782	-1,23882	28782	-1,1027	28782	-1,11489	
28783	-1,18163	28783	-1,02929	28783	-1,06302	
28784	-1,11538	28784	-0,948075	28784	-1,00428	
28785	-1,04412	28785	-0,862171	28785	-0,938982	
28786	-0,963179	28786	-0,770332	28786	-0,867432	
28787	-0,877548	28787	-0,671932	28787	-0,789321	
28788	-0,785979	28788	-0,571034	28788	-0,707148	
28789	-0,69066	28789	-0,465763	28789	-0,62185	
28790	-0,590653	28790	-0,359242	28790	-0,531241	
28791	-0,485959	28791	-0,24741	28791	-0,437195	
28792	-0,377826	28792	-0,136516	28792	-0,340337	
28793	-0,270006	28793	-0,0243723	28793	-0,242854	
28794	-0,158124	28794	0,0887087	28794	-0,141934	
28795	-0,0434281	28795	0,201477	28795	-0,0391395	
28796	0,0678295	28796	0,312059	28796	0,0611555	
28797	0,18065	28797	0,421079	28797	0,163325	
28798	0,291907	28798	0,527288	28798	0,263308	
28799	0,401915	28799	0,630373	28799	0,361416	
28800	0,50911	28800	0,730334	28800	0,458586	
28801	0,612242	28801	0,823423	28801	0,550758	
28802	0,711312	28802	0,912451	28802	0,640742	
28803	0,807568	28803	0,99648	28803	0,726977	
28804	0,897575	28804	1,07333	28804	0,80915	
28805	0,981018	28805	1,1433	28805	0,8832	
28806	1,05946	28806	1,20484	28806	0,953813	
28807	1,13134	28807	1,26138	28807	1,01818	
28808	1,1951	28808	1,30823	28808	1,07567	
28809	1,2501	28809	1,34478	28809	1,12535	
28810	1,3001	28810	1,37696	28810	1,17034	
28811	1,34042	28811	1,3982	28811	1,20658	
28812	1,37292	28812	1,41132	28812	1,23533	
28813	1,39573	28813	1,41382	28813	1,25689	
28814	1,40917	28814	1,40788	28814	1,26813	
28815	1,41449	28815	1,39351	28815	1,27282	
28816	1,41042	28816	1,37009	28816	1,27032	
28817	1,39761	28817	1,3376	28817	1,25782	
28818	1,37573	28818	1,2973	28818	1,23908	
28819	1,34573	28819	1,24919	28819	1,21096	
28820	1,30573	28820	1,19172	28820	1,17596	
28821	1,25854	28821	1,12674	28821	1,13316	
28822	1,20228	28822	1,05458	28822	1,08223	
28823	1,14072	28823	0,977113	28823	1,02692	
28824	1,07071	28824	0,893083	28824	0,963498	
28825	0,990706	28825	0,801244	28825	0,891948	
28826	0,907888	28826	0,706281	28826	0,817899	
28827	0,820069	28827	0,607569	28827	0,738225	
28828	0,725375	28828	0,502922	28828	0,652927	
28829	0,624743	28829	0,395152	28829	0,563256	
28830	0,522861	28830	0,285507	28830	0,470459	
28831	0,416291	28831	0,174925	28831	0,374538	
28832	0,305658	28832	0,0615317	28832	0,275806	
28833	0,195651	28833	-0,0506121	28833	0,175823	
28834	0,0834556	28834	-0,163381	28834	0,0758404	
28835	-0,0306148	28835	-0,276149	28835	-0,0278915	
28836	-0,141872	28836	-0,38392	28836	-0,127249	
28837	-0,25313	28837	-0,490128	28837	-0,227232	
28838	-0,365638	28838	-0,597274	28838	-0,328777	
28839	-0,471583	28839	-0,69661	28839	-0,424072	
28840	-0,576902	28840	-0,792823	28840	-0,518743	
28841	-0,677534	28841	-0,883412	28841	-0,609353	
28842	-0,775041	28842	-0,968692	28842	-0,696837	
28843	-0,867547	28843	-1,04835	28843	-0,780573	
28844	-0,953178	28844	-1,11926	28844	-0,857747	
28845	-1,03287	28845	-1,18517	28845	-0,929297	
28846	-1,10694	28846	-1,24358	28846	-0,99616	
28847	-1,17382	28847	-1,29325	28847	-1,05584	
28848	-1,23288	28848	-1,3348	28848	-1,10958	
28849	-1,2832	28849	-1,36697	28849	-1,15426	
28850	-1,32695	28850	-1,39228	28850	-1,19394	
28851	-1,36352	28851	-1,40852	28851	-1,22674	
28852	-1,38727	28852	-1,41414	28852	-1,24768	
28853	-1,40415	28853	-1,41039	28853	-1,26268	
28854	-1,41352	28854	-1,40102	28854	-1,27236	
28855	-1,4129	28855	-1,38009	28855	-1,27049	
28856	-1,40196	28856	-1,34948	28856	-1,26174	
28857	-1,38446	28857	-1,31231	28857	-1,24549	
28858	-1,35633	28858	-1,2667	28858	-1,2205	
28859	-1,32102	28859	-1,21328	28859	-1,18831	
28860	-1,27539	28860	-1,15112	28860	-1,14863	
