Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
31200	0.110332	31200	1.16454	31200	-1.27611	
31201	0.000637388	31201	1.22545	31201	-1.22424	
31202	-0.11062	31202	1.27575	31202	-1.16519	
31203	-0.221253	31203	1.31979	31203	-1.09833	
31204	-0.33126	31204	1.35509	31204	-1.02584	
31205	-0.43783	31205	1.38258	31205	-0.946169	
31206	-0.54065	31206	1.40257	31206	-0.859621	
31207	-0.641282	31207	1.41194	31207	-0.769012	
31208	-0.738788	31208	1.41413	31208	-0.674966	
31209	-0.831295	31209	1.40538	31209	-0.575608	
31210	-0.918488	31210	1.39039	31210	-0.470939	
31211	-1.00099	31211	1.36477	31211	-0.366582	
31212	-1.07537	31212	1.33291	31212	-0.257539	
31213	-1.14319	31213	1.29199	31213	-0.147246	
31214	-1.20382	31214	1.2442	31214	-0.0350778	
31215	-1.25945	31215	1.18547	31215	0.0745906	
31216	-1.30508	31216	1.12174	31216	0.184884	
31217	-1.34445	31217	1.05083	31217	0.294552	
31218	-1.37477	31218	0.97274	31218	0.401721	
31219	-1.39727	31219	0.889022	31219	0.50639	
31220	-1.4104	31220	0.800307	31220	0.608873	
31221	-1.4129	31221	0.708155	31221	0.70823	
31222	-1.40915	31222	0.608819	31222	0.801027	
31223	-1.39633	31223	0.506671	31223	0.890074	
31224	-1.37539	31224	0.401399	31224	0.973497	
31225	-1.34477	31225	0.293629	31225	1.0513	
31226	-1.3057	31226	0.185234	31226	1.12285	
31227	-1.2607	31227	0.0734021	31227	1.18533	
31228	-1.2057	31228	-0.0374922	31228	1.24314	
31229	-1.14319	31229	-0.148074	31229	1.29219	
31230	-1.07444	31230	-0.257407	31230	1.33406	
31231	-1.00068	31231	-0.366427	31231	1.36655	
31232	-0.918176	31232	-0.471698	31232	1.39092	
31233	-0.830357	31233	-0.574783	31233	1.40717	
31234	-0.738476	31234	-0.675056	31234	1.41405	
31235	-0.642844	31235	-0.770956	31235	1.41248	
31236	-0.541275	31236	-0.860921	31236	1.40186	
31237	-0.435955	31237	-0.945888	31237	1.38436	
31238	-0.32876	31238	-1.02523	31238	1.35749	
31239	-0.221253	31239	-1.09895	31239	1.32	
31240	-0.110308	31240	-1.16549	31240	1.27688	
31241	1.23455E-5	31241	-1.22484	31241	1.22439	
31242	0.110645	31242	-1.27638	31242	1.16596	
31243	0.22034	31243	-1.32105	31243	1.09848	
31244	0.331285	31244	-1.35542	31244	1.0263	
31245	0.436918	31245	-1.38353	31245	0.946939	
31246	0.540987	31246	-1.40165	31246	0.861016	
31247	0.641932	31247	-1.41227	31247	0.770407	
31248	0.739126	31248	-1.41352	31248	0.675424	
31249	0.830695	31249	-1.40665	31249	0.575441	
31250	0.917888	31250	-1.39165	31250	0.471709	
31251	1.00071	31251	-1.36447	31251	0.367352	
31252	1.07571	31252	-1.33324	31252	0.257996	
31253	1.14509	31253	-1.292	31253	0.149265	
31254	1.20603	31254	-1.24296	31254	0.0370972	
31255	1.25947	31255	-1.18642	31255	-0.0735086	
31256	1.30698	31256	-1.12207	31256	-0.183802	
31257	1.34386	31257	-1.05178	31257	-0.294408	
31258	1.37448	31258	-0.97369	31258	-0.400951	
31259	1.3973	31259	-0.889972	31259	-0.506246	
31260	1.41011	31260	-0.801257	31260	-0.608415	
31261	1.4148	31261	-0.707544	31261	-0.706835	
31262	1.41042	31262	-0.60852	31262	-0.800569	
31263	1.3973	31263	-0.506684	31263	-0.889304	
31264	1.37386	31264	-0.40235	31264	-0.973976	
31265	1.34511	31265	-0.29458	31265	-1.05053	
31266	1.30667	31266	-0.184622	31266	-1.12176	
31267	1.2601	31267	-0.0734157	31267	-1.18488	
31268	1.20478	31268	0.0362291	31268	-1.2433	
31269	1.14415	31269	0.148061	31269	-1.29173	
31270	1.07602	31270	0.258642	31270	-1.33204	
31271	0.999144	31271	0.365164	31271	-1.36641	
31272	0.918826	31272	0.471685	31272	-1.39047	
31273	0.830695	31273	0.574457	31273	-1.40671	
31274	0.739751	31274	0.675668	31274	-1.41234	
31275	0.642869	31275	0.770318	31275	-1.41171	
31276	0.5413	31276	0.860908	31276	-1.4014	
31277	0.436605	31277	0.945563	31277	-1.38297	
31278	0.330035	31278	1.02553	31278	-1.35516	
31279	0.221278	31279	1.09863	31279	-1.31923	
31280	0.11002	31280	1.16454	31280	-1.27674	
31281	1.23455E-5	31281	1.2242	31281	-1.22456	
31282	-0.109683	31282	1.277	31282	-1.16488	
31283	-0.22094	31283	1.32073	31283	-1.09833	
31284	-0.330323	31284	1.35603	31284	-1.02584	
31285	-0.437205	31285	1.38258	31285	-0.946169	
31286	-0.540337	31286	1.40195	31286	-0.860246	
31287	-0.642844	31287	1.41101	31287	-0.771199	
31288	-0.739413	31288	1.41319	31288	-0.675278	
31289	-0.830357	31289	1.40601	31289	-0.574671	
31290	-0.918176	31290	1.39008	31290	-0.471252	
31291	-0.999744	31291	1.36602	31291	-0.365333	
31292	-1.07506	31292	1.3326	31292	-0.257227	
31293	-1.14319	31293	1.2923	31293	-0.147246	
31294	-1.20507	31294	1.24295	31294	-0.0369524	
31295	-1.26039	31295	1.18578	31295	0.0742782	
31296	-1.30758	31296	1.12112	31296	0.183947	
31297	-1.3432	31297	1.05146	31297	0.294865	
31298	-1.37508	31298	0.973052	31298	0.401096	
31299	-1.39665	31299	0.889647	31299	0.506703	
31300	-1.40946	31300	0.801244	31300	0.609497	
31301	-1.41352	31301	0.706906	31301	0.706981	
31302	-1.40946	31302	0.608819	31302	0.800714	
31303	-1.3979	31303	0.505109	31303	0.888511	
31304	-1.37477	31304	0.401712	31304	0.973497	
31305	-1.34445	31305	0.294254	31305	1.05161	
31306	-1.30539	31306	0.184609	31306	1.12253	
31307	-1.26007	31307	0.0737145	31307	1.18658	
31308	-1.20507	31308	-0.0378046	31308	1.24282	
31309	-1.1435	31309	-0.148074	31309	1.29313	
31310	-1.07694	31310	-0.259906	31310	1.33125	
31311	-0.998806	31311	-0.365177	31311	1.36687	
31312	-0.917551	31312	-0.471698	31312	1.39092	
31313	-0.83067	31313	-0.575095	31313	1.40686	
31314	-0.739413	31314	-0.675056	31314	1.41311	
31315	-0.642219	31315	-0.770332	31315	1.41186	
31316	-0.540337	31316	-0.860296	31316	1.4028	
31317	-0.43783	31317	-0.946825	31317	1.3828	
31318	-0.330323	31318	-1.02586	31318	1.35624	
31319	-0.221878	31319	-1.09958	31319	1.32	
31320	-0.109995	31320	-1.16518	31320	1.27719	
31321	0.000637388	31321	-1.22453	31321	1.22564	
31322	0.110645	31322	-1.27638	31322	1.16503	
31323	0.221903	31323	-1.32012	31323	1.09879	
31324	0.330348	31324	-1.35573	31324	1.02568	
31325	0.436918	31325	-1.38322	31325	0.946626	
31326	0.540675	31326	-1.40227	31326	0.860704	
31327	0.642869	31327	-1.41196	31327	0.770407	
31328	0.739126	31328	-1.41352	31328	0.674799	
31329	0.830695	31329	-1.40665	31329	0.575753	
31330	0.918513	31330	-1.39071	31330	0.472334	
31331	1.00008	31331	-1.36572	31331	0.366102	
31332	1.07571	31332	-1.3323	31332	0.258309	
31333	1.14228	31333	-1.29356	31333	0.14739	
31334	1.20541	31334	-1.24358	31334	0.0367847	
31335	1.26104	31335	-1.18611	31335	-0.0735086	
31336	1.30698	31336	-1.12051	31336	-0.183802	
31337	1.34448	31337	-1.05178	31337	-0.294095	
31338	1.37386	31338	-0.974314	31338	-0.402201	
31339	1.39761	31339	-0.88966	31339	-0.505933	
31340	1.41011	31340	-0.800945	31340	-0.60904	
31341	1.41417	31341	-0.706919	31341	-0.706211	
31342	1.40917	31342	-0.610082	31342	-0.802131	
31343	1.3973	31343	-0.50606	31343	-0.888991	
31344	1.37542	31344	-0.401725	31344	-0.973039	
31345	1.34511	31345	-0.294267	31345	-1.05021	
31346	1.30667	31346	-0.184935	31346	-1.12176	
31347	1.25979	31347	-0.0740404	31347	-1.18613	
31348	1.20635	31348	0.0374786	31348	-1.24237	
31349	1.14322	31349	0.146811	31349	-1.29236	
31350	1.07571	31350	0.258018	31350	-1.33266	
31351	0.999769	31351	0.366101	31351	-1.36516	
31352	0.919764	31352	0.472622	31352	-1.3889	
31353	0.830695	31353	0.574769	31353	-1.4064	
31354	0.738813	31354	0.674106	31354	-1.41327	
31355	0.643807	31355	0.77188	31355	-1.41046	
31356	0.540987	31356	0.860908	31356	-1.4014	
31357	0.436918	31357	0.945875	31357	-1.38328	
31358	0.328785	31358	1.02428	31358	-1.35641	
31359	0.221903	31359	1.09925	31359	-1.31892	
31360	0.111583	31360	1.16641	31360	-1.27549	
31361	0.000637388	31361	1.2242	31361	-1.22393	
31362	-0.111245	31362	1.27575	31362	-1.16551	
31363	-0.220628	31363	1.32073	31363	-1.09833	
31364	-0.328448	31364	1.35665	31364	-1.02522	
31365	-0.438768	31365	1.38164	31365	-0.947106	
31366	-0.541275	31366	1.40164	31366	-0.860559	
31367	-0.640969	31367	1.41257	31367	-0.769325	
31368	-0.737851	31368	1.41476	31368	-0.674029	
31369	-0.83067	31369	1.4057	31369	-0.574984	
31370	-0.918488	31370	1.39008	31370	-0.472189	
31371	-0.999119	31371	1.36727	31371	-0.36502	
31372	-1.07537	31372	1.33229	31372	-0.257227	
31373	-1.14507	31373	1.29105	31373	-0.147871	
31374	-1.20663	31374	1.24139	31374	-0.0375773	
31375	-1.25914	31375	1.18641	31375	0.0745906	
31376	-1.30601	31376	1.12174	31376	0.185509	
31377	-1.3457	31377	1.04958	31377	0.293303	
31378	-1.37446	31378	0.973677	31378	0.402034	
31379	-1.39602	31379	0.889335	31379	0.506703	
31380	-1.41008	31380	0.799994	31380	0.608873	
31381	-1.4154	31381	0.705968	31381	0.706981	
31382	-1.40946	31382	0.609131	31382	0.801964	
31383	-1.39665	31383	0.506671	31383	0.890074	
31384	-1.37539	31384	0.400775	31384	0.972872	
31385	-1.34477	31385	0.294254	31385	1.05286	
31386	-1.3057	31386	0.183984	31386	1.12128	
31387	-1.25945	31387	0.0743393	31387	1.18658	
31388	-1.20663	31388	-0.0381169	31388	1.2422	
31389	-1.14257	31389	-0.147137	31389	1.29313	
31390	-1.07444	31390	-0.257094	31390	1.33437	
31391	-0.998806	31391	-0.364865	31391	1.36687	
31392	-0.919113	31392	-0.472635	31392	1.39061	
31393	-0.830045	31393	-0.57447	31393	1.40686	
31394	-0.738476	31394	-0.674744	31394	1.41467	
31395	-0.643469	31395	-0.771269	31395	1.41123	
31396	-0.541275	31396	-0.860921	31396	1.4028	
31397	-0.436893	31397	-0.946513	31397	1.38343	
31398	-0.329385	31398	-1.02523	31398	1.35624	
31399	-0.222503	31399	-1.09989	31399	1.32031	
31400	-0.111245	31400	-1.1658	31400	1.27657	
31401	0.00126243	31401	-1.22359	31401	1.22564	
31402	0.11127	31402	-1.27607	31402	1.16534	
31403	0.220965	31403	-1.32074	31403	1.09972	
31404	0.329098	31404	-1.35729	31404	1.02505	
31405	0.438168	31405	-1.38259	31405	0.947564	
31406	0.5413	31406	-1.40227	31406	0.861329	
31407	0.641619	31407	-1.41227	31407	0.770407	
31408	0.738813	31408	-1.41414	31408	0.674799	
31409	0.831945	31409	-1.40602	31409	0.576066	
31410	0.918826	31410	-1.38978	31410	0.472334	
31411	0.998519	31411	-1.36666	31411	0.365165	
31412	1.07509	31412	-1.33324	31412	0.258309	
31413	1.14447	31413	-1.29138	31413	0.148953	
31414	1.20603	31414	-1.24202	31414	0.0377221	
31415	1.25947	31415	-1.18673	31415	-0.073821	
31416	1.30573	31416	-1.12176	31416	-0.184739	
31417	1.34636	31417	-1.05053	31417	-0.292845	
31418	1.37448	31418	-0.974314	31418	-0.401576	
31419	1.39667	31419	-0.890285	31419	-0.506558	
31420	1.4098	31420	-0.801257	31420	-0.609353	
31421	1.4148	31421	-0.705982	31421	-0.706211	
31422	1.4098	31422	-0.60852	31422	-0.800569	
31423	1.39667	31423	-0.506997	31423	-0.889304	
31424	1.37511	31424	-0.401413	31424	-0.973039	
31425	1.34542	31425	-0.293955	31425	-1.04959	
31426	1.30698	31426	-0.183998	31426	-1.12114	
31427	1.25854	31427	-0.0749776	31427	-1.18706	
31428	1.20541	31428	0.0368539	31428	-1.24268	
31429	1.14415	31429	0.147748	31429	-1.29111	
31430	1.0754	31430	0.257705	31430	-1.33204	
31431	0.999144	31431	0.364539	31431	-1.36578	
31432	0.918513	31432	0.471997	31432	-1.39015	
31433	0.831945	31433	0.575707	31433	-1.40515	
31434	0.737563	31434	0.673793	31434	-1.41421	
31435	0.640994	31435	0.769694	31435	-1.41265	
31436	0.540675	31436	0.859971	31436	-1.40265	
31437	0.438168	31437	0.946812	31437	-1.38203	
31438	0.33066	31438	1.02584	31438	-1.35485	
31439	0.220965	31439	1.09832	31439	-1.32017	
31440	0.110957	31440	1.16548	31440	-1.2758	
31441	1.23455E-5	31441	1.22452	31441	-1.22424	
31442	-0.110933	31442	1.27637	31442	-1.16519	
31443	-0.222503	31443	1.31886	31443	-1.09989	
31444	-0.33001	31444	1.35634	31444	-1.02459	
31445	-0.437205	31445	1.38289	31445	-0.946481	
31446	-0.540025	31446	1.40226	31446	-0.860246	
31447	-0.642219	31447	1.41194	31447	-0.769637	
31448	-0.739101	31448	1.41288	31448	-0.674341	
31449	-0.830045	31449	1.40726	31449	-0.574046	
31450	-0.918176	31450	1.38883	31450	-0.471564	
31451	-1.00006	31451	1.36571	31451	-0.365333	
31452	-1.076	31452	1.33197	31452	-0.258164	
31453	-1.14288	31453	1.2923	31453	-0.146621	
31454	-1.20538	31454	1.24295	31454	-0.0363275	
31455	-1.25945	31455	1.18516	31455	0.0742782	
31456	-1.30695	31456	1.12143	31456	0.184884	
31457	-1.34352	31457	1.05115	31457	0.294865	
31458	-1.37446	31458	0.973364	31458	0.402034	
31459	-1.39758	31459	0.889335	31459	0.50639	
31460	-1.40883	31460	0.800931	31460	0.609185	
31461	-1.41352	31461	0.707218	31461	0.707605	
31462	-1.40946	31462	0.608506	31462	0.800714	
31463	-1.39665	31463	0.506046	31463	0.890386	
31464	-1.37383	31464	0.402024	31464	0.974122	
31465	-1.34414	31465	0.293941	31465	1.05223	
31466	-1.30695	31466	0.183359	31466	1.12128	
31467	-1.25976	31467	0.0740269	31467	1.18565	
31468	-1.2057	31468	-0.0374922	31468	1.24251	
31469	-1.1435	31469	-0.147762	31469	1.29282	
31470	-1.07569	31470	-0.257719	31470	1.33312	
31471	-1.00037	31471	-0.366427	31471	1.36499	
31472	-0.918176	31472	-0.471698	31472	1.39186	
31473	-0.831295	31473	-0.575408	31473	1.40623	
31474	-0.738788	31474	-0.674744	31474	1.41405	
31475	-0.642532	31475	-0.770956	31475	1.41155	
31476	-0.54065	31476	-0.859984	31476	1.4028	
31477	-0.436268	31477	-0.9462	31477	1.38405	
31478	-0.33126	31478	-1.02617	31478	1.35562	
31479	-0.221565	31479	-1.09833	31479	1.32094	
31480	-0.109995	31480	-1.16487	31480	1.27688	
31481	1.23455E-5	31481	-1.22484	31481	1.22533	
31482	0.109707	31482	-1.27763	31482	1.16409	
31483	0.22159	31483	-1.32043	31483	1.09972	
31484	0.330035	31484	-1.35573	31484	1.02568	
31485	0.437855	31485	-1.38259	31485	0.946939	
31486	0.54005	31486	-1.40321	31486	0.861016	
31487	0.641619	31487	-1.41258	31487	0.769782	
31488	0.740064	31488	-1.41289	31488	0.676048	
31489	0.830382	31489	-1.40696	31489	0.574504	
31490	0.917888	31490	-1.39134	31490	0.471709	
31491	0.999144	31491	-1.36666	31491	0.365477	
31492	1.07665	31492	-1.33199	31492	0.259246	
31493	1.14415	31493	-1.292	31493	0.148328	
31494	1.20541	31494	-1.24233	31494	0.0370972	
31495	1.26041	31495	-1.18579	31495	-0.073821	
31496	1.30729	31496	-1.12207	31496	-0.183802	
31497	1.34448	31497	-1.05085	31497	-0.294095	
31498	1.37386	31498	-0.974939	31498	-0.402201	
31499	1.39698	31499	-0.889348	31499	-0.506246	
31500	1.41042	31500	-0.800632	31500	-0.608103	
31501	1.41386	31501	-0.707856	31501	-0.707148	
31502	1.41011	31502	-0.608832	31502	-0.800882	
31503	1.39698	31503	-0.506372	31503	-0.889304	
31504	1.37542	31504	-0.400476	31504	-0.972102	
31505	1.34417	31505	-0.294892	31505	-1.05084	
31506	1.30635	31506	-0.185247	31506	-1.12176	
31507	1.2601	31507	-0.0737281	31507	-1.18581	
31508	1.20697	31508	0.0381034	31508	-1.24112	
31509	1.14384	31509	0.147748	31509	-1.29173	
31510	1.07477	31510	0.257393	31510	-1.33235	
31511	1.00039	31511	0.365788	31511	-1.36485	
31512	0.917888	31512	0.471372	31512	-1.39047	
31513	0.83007	31513	0.57352	31513	-1.40671	
31514	0.737876	31514	0.674418	31514	-1.41327	
31515	0.641932	31515	0.770943	31515	-1.41171	
31516	0.5413	31516	0.861533	31516	-1.40171	
31517	0.436605	31517	0.945875	31517	-1.38265	
31518	0.32941	31518	1.02647	31518	-1.35516	
31519	0.22159	31519	1.09894	31519	-1.31923	
31520	0.111583	31520	1.16548	31520	-1.27549	
31521	-0.00123774	31521	1.22327	31521	-1.22518	
31522	-0.110308	31522	1.27668	31522	-1.16519	
31523	-0.220628	31523	1.3201	31523	-1.09864	
31524	-0.32876	31524	1.35665	31524	-1.02553	
31525	-0.437518	31525	1.38227	31525	-0.946481	
31526	-0.54065	31526	1.40164	31526	-0.860559	
31527	-0.640657	31527	1.41319	31527	-0.769012	
31528	-0.739101	31528	1.41319	31528	-0.674654	
31529	-0.83192	31529	1.4057	31529	-0.575608	
31530	-0.918176	31530	1.38976	31530	-0.471564	
31531	-0.999431	31531	1.36634	31531	-0.365333	
31532	-1.07537	31532	1.33291	31532	-0.257539	
31533	-1.14444	31533	1.29074	31533	-0.147871	
31534	-1.2057	31534	1.24326	31534	-0.0357026	
31535	-1.25976	31535	1.18516	31535	0.0739657	
31536	-1.30601	31536	1.12143	31536	0.184571	
31537	-1.3457	31537	1.0499	31537	0.293615	
31538	-1.37446	31538	0.973364	31538	0.402034	
31539	-1.39633	31539	0.890272	31539	0.50764	
31540	-1.40946	31540	0.800619	31540	0.608873	
31541	-1.41446	31541	0.707218	31541	0.707293	
31542	-1.40946	31542	0.608194	31542	0.801027	
31543	-1.39571	31543	0.50792	31543	0.890386	
31544	-1.37602	31544	0.401087	31544	0.972247	
31545	-1.34414	31545	0.295503	31545	1.05192	
31546	-1.30601	31546	0.184609	31546	1.12222	
31547	-1.25851	31547	0.0746516	31547	1.18627	
31548	-1.20538	31548	-0.0378046	31548	1.24282	
31549	-1.14319	31549	-0.148386	31549	1.29188	
31550	-1.07506	31550	-0.257719	31550	1.33375	
31551	-0.999744	31551	-0.366114	31551	1.36562	
31552	-0.918801	31552	-0.472635	31552	1.3903	
31553	-0.831295	31553	-0.576032	31553	1.40686	
31554	-0.737851	31554	-0.673807	31554	1.41436	
31555	-0.641907	31555	-0.769394	31555	1.41342	
31556	-0.54065	31556	-0.860296	31556	1.40217	
31557	-0.436268	31557	-0.945888	31557	1.38374	
31558	-0.329698	31558	-1.02617	31558	1.35562	
31559	-0.22094	31559	-1.09927	31559	1.32094	
31560	-0.111558	31560	-1.1658	31560	1.27626	
31561	0.000324867	31561	-1.2239	31561	1.22595	
31562	0.110645	31562	-1.27701	31562	1.16565	
31563	0.22159	31563	-1.32012	31563	1.09848	
31564	0.330035	31564	-1.35604	31564	1.02599	
31565	0.436918	31565	-1.38353	31565	0.946314	
31566	0.542237	31566	-1.40134	31566	0.862266	
31567	0.640369	31567	-1.41352	31567	0.768532	
31568	0.738813	31568	-1.41321	31568	0.675111	
31569	0.83132	31569	-1.40665	31569	0.574816	
31570	0.919139	31570	-1.3904	31570	0.472334	
31571	0.999457	31571	-1.36635	31571	0.36579	
31572	1.0754	31572	-1.33261	31572	0.257684	
31573	1.14447	31573	-1.29169	31573	0.148953	
31574	1.20385	31574	-1.24421	31574	0.0364723	
31575	1.25947	31575	-1.18579	31575	-0.0731961	
31576	1.30667	31576	-1.12238	31576	-0.184739	
31577	1.34636	31577	-1.05053	31577	-0.293158	
31578	1.37511	31578	-0.973377	31578	-0.401264	
31579	1.39636	31579	-0.890597	31579	-0.506246	
31580	1.40917	31580	-0.801882	31580	-0.60904	
31581	1.41511	31581	-0.706919	31581	-0.707148	
31582	1.41011	31582	-0.608832	31582	-0.800569	
31583	1.39511	31583	-0.507934	31583	-0.890866	
31584	1.37511	31584	-0.401413	31584	-0.973039	
31585	1.34573	31585	-0.293642	31585	-1.0499	
31586	1.30729	31586	-0.184622	31586	-1.12083	
31587	1.25979	31587	-0.0743528	31587	-1.18581	
31588	1.20572	31588	0.0374786	31588	-1.24205	
31589	1.14509	31589	0.148373	31589	-1.2908	
31590	1.07415	31590	0.257081	31590	-1.33329	
31591	0.999769	31591	0.366101	31591	-1.36578	
31592	0.919139	31592	0.471685	31592	-1.39015	
31593	0.831945	31593	0.575394	31593	-1.40453	
31594	0.738501	31594	0.674418	31594	-1.4139	
31595	0.641932	31595	0.769694	31595	-1.41171	
31596	0.541925	31596	0.861845	31596	-1.40078	
31597	0.436918	31597	0.945563	31597	-1.38297	
31598	0.32941	31598	1.02522	31598	-1.35641	
31599	0.220965	31599	1.09832	31599	-1.32017	
31600	0.111583	31600	1.16579	31600	-1.27517	
31601	1.23455E-5	31601	1.22483	31601	-1.22362	
31602	-0.11062	31602	1.27637	31602	-1.16457	
31603	-0.221878	31603	1.31886	31603	-1.09989	
31604	-0.33001	31604	1.35603	31604	-1.02553	
31605	-0.437205	31605	1.38352	31605	-0.945856	
31606	-0.541275	31606	1.40101	31606	-0.861496	
31607	-0.641594	31607	1.41194	31607	-0.769637	
31608	-0.739101	31608	1.41382	31608	-0.674029	
31609	-0.83067	31609	1.40632	31609	-0.574671	
31610	-0.918488	31610	1.39039	31610	-0.471877	
31611	-1.00037	31611	1.36509	31611	-0.36627	
31612	-1.07475	31612	1.33416	31612	-0.255977	
31613	-1.14444	31613	1.29074	31613	-0.147871	
31614	-1.20538	31614	1.24232	31614	-0.03664	
31615	-1.25945	31615	1.18609	31615	0.0739657	
31616	-1.30633	31616	1.12174	31616	0.184884	
31617	-1.34477	31617	1.05115	31617	0.293927	
31618	-1.37477	31618	0.97274	31618	0.401096	
31619	-1.39571	31619	0.890896	31619	0.508265	
31620	-1.4104	31620	0.799682	31620	0.607623	
31621	-1.41477	31621	0.706281	31621	0.706981	
31622	-1.40915	31622	0.609131	31622	0.801964	
31623	-1.39602	31623	0.507296	31623	0.890699	
31624	-1.37571	31624	0.402024	31624	0.973497	
31625	-1.34445	31625	0.293316	31625	1.05067	
31626	-1.30601	31626	0.184609	31626	1.12222	
31627	-1.25945	31627	0.0740269	31627	1.18565	
31628	-1.20663	31628	-0.0374922	31628	1.24282	
31629	-1.14382	31629	-0.149324	31629	1.29125	
31630	-1.07444	31630	-0.256157	31630	1.33406	
31631	-1.00037	31631	-0.366427	31631	1.36624	
31632	-0.919426	31632	-0.472947	31632	1.38936	
31633	-0.830982	31633	-0.575408	31633	1.40748	
31634	-0.737538	31634	-0.674119	31634	1.41436	
31635	-0.640969	31635	-0.769394	31635	1.41373	
31636	-0.542525	31636	-0.862171	31636	1.40123	
31637	-0.43658	31637	-0.9462	31637	1.38374	
31638	-0.329385	31638	-1.02586	31638	1.35656	
31639	-0.221253	31639	-1.09895	31639	1.32062	
31640	-0.110933	31640	-1.16518	31640	1.27688	
31641	0.000637388	31641	-1.22422	31641	1.22439	
31642	0.112208	31642	-1.27545	31642	1.16628	
31643	0.220653	31643	-1.32137	31643	1.09816	
31644	0.330348	31644	-1.35604	31644	1.02599	
31645	0.437543	31645	-1.38322	31645	0.946939	
31646	0.542237	31646	-1.40134	31646	0.861641	
31647	0.640369	31647	-1.41414	31647	0.76947	
31648	0.738188	31648	-1.41446	31648	0.674174	
31649	0.832257	31649	-1.4054	31649	0.576378	
31650	0.917888	31650	-1.39134	31650	0.471084	
31651	0.999769	31651	-1.36572	31651	0.366415	
31652	1.07446	31652	-1.33355	31652	0.257684	
31653	1.14447	31653	-1.29138	31653	0.14864	
31654	1.20572	31654	-1.24265	31654	0.0374096	
31655	1.25916	31655	-1.18673	31655	-0.0741334	
31656	1.3076	31656	-1.12176	31656	-0.183489	
31657	1.34417	31657	-1.0521	31657	-0.294408	
31658	1.37448	31658	-0.974002	31658	-0.401576	
31659	1.39698	31659	-0.890597	31659	-0.50687	
